iteration,timestamp_ms,response,success,phase
21,1764069642131,echo-A: ping,True,before
21,1764069642190,echo-A: ping,True,before
21,1764069642247,echo-A: ping,True,before
21,1764069642309,echo-A: ping,True,before
21,1764069642372,echo-A: ping,True,before
21,1764069642432,echo-A: ping,True,before
21,1764069642495,echo-A: ping,True,before
21,1764069642553,echo-A: ping,True,before
21,1764069642617,echo-A: ping,True,before
21,1764069642672,echo-A: ping,True,before
21,1764069642733,echo-A: ping,True,before
21,1764069642792,echo-A: ping,True,before
21,1764069642853,echo-A: ping,True,before
21,1764069642915,echo-A: ping,True,before
21,1764069642978,echo-A: ping,True,before
21,1764069643041,echo-A: ping,True,before
21,1764069643104,echo-A: ping,True,before
21,1764069643162,echo-A: ping,True,before
21,1764069643221,echo-A: ping,True,before
21,1764069643284,echo-A: ping,True,before
21,1764069643337,echo-A: ping,True,before
21,1764069643396,echo-A: ping,True,before
21,1764069643459,echo-A: ping,True,before
21,1764069643518,echo-A: ping,True,before
21,1764069643579,echo-A: ping,True,before
21,1764069643642,echo-A: ping,True,before
21,1764069643700,echo-A: ping,True,before
21,1764069643756,echo-A: ping,True,before
21,1764069643812,echo-A: ping,True,before
21,1764069643875,echo-A: ping,True,before
21,1764069643937,echo-A: ping,True,before
21,1764069643999,echo-A: ping,True,before
21,1764069644063,echo-A: ping,True,before
21,1764069644119,echo-A: ping,True,before
21,1764069644182,echo-A: ping,True,before
21,1764069644242,echo-A: ping,True,before
21,1764069644299,echo-A: ping,True,before
21,1764069644302,SWITCH_EVENT,True,event
21,1764069644487,echo-A: ping,True,after
21,1764069644548,echo-B: ping,True,after
21,1764069644610,echo-B: ping,True,after
21,1764069644669,echo-B: ping,True,after
21,1764069644726,echo-B: ping,True,after
21,1764069644787,echo-B: ping,True,after
21,1764069644850,echo-B: ping,True,after
21,1764069644905,echo-B: ping,True,after
21,1764069644966,echo-B: ping,True,after
21,1764069645027,echo-B: ping,True,after
21,1764069645090,echo-B: ping,True,after
21,1764069645152,echo-B: ping,True,after
21,1764069645207,echo-B: ping,True,after
21,1764069645265,echo-B: ping,True,after
21,1764069645323,echo-B: ping,True,after
21,1764069645385,echo-B: ping,True,after
21,1764069645441,echo-B: ping,True,after
21,1764069645503,echo-B: ping,True,after
21,1764069645562,echo-B: ping,True,after
21,1764069645625,echo-B: ping,True,after
21,1764069645683,echo-B: ping,True,after
21,1764069645746,echo-B: ping,True,after
21,1764069645806,echo-B: ping,True,after
21,1764069645869,echo-B: ping,True,after
21,1764069645923,echo-B: ping,True,after
21,1764069645985,echo-B: ping,True,after
21,1764069646040,echo-B: ping,True,after
21,1764069646101,echo-B: ping,True,after
21,1764069646159,echo-B: ping,True,after
21,1764069646216,echo-B: ping,True,after
21,1764069646278,echo-B: ping,True,after
21,1764069646339,echo-B: ping,True,after
21,1764069646401,echo-B: ping,True,after
21,1764069646461,echo-B: ping,True,after
21,1764069646523,echo-B: ping,True,after
21,1764069646583,echo-B: ping,True,after
21,1764069646644,echo-B: ping,True,after
21,1764069646706,echo-B: ping,True,after
21,1764069646759,echo-B: ping,True,after
21,1764069646816,echo-B: ping,True,after
21,1764069646875,echo-B: ping,True,after
21,1764069646929,echo-B: ping,True,after
21,1764069646986,echo-B: ping,True,after
21,1764069647043,echo-B: ping,True,after
21,1764069647106,echo-B: ping,True,after
21,1764069647169,echo-B: ping,True,after
21,1764069647225,echo-B: ping,True,after
21,1764069647285,echo-B: ping,True,after
22,1764069649350,echo-B: ping,True,before
22,1764069649423,echo-B: ping,True,before
22,1764069649481,echo-B: ping,True,before
22,1764069649541,echo-B: ping,True,before
22,1764069649603,echo-B: ping,True,before
22,1764069649659,echo-B: ping,True,before
22,1764069649715,echo-B: ping,True,before
22,1764069649776,echo-B: ping,True,before
22,1764069649839,echo-B: ping,True,before
22,1764069649902,echo-B: ping,True,before
22,1764069649964,echo-B: ping,True,before
22,1764069650023,echo-B: ping,True,before
22,1764069650085,echo-B: ping,True,before
22,1764069650144,echo-B: ping,True,before
22,1764069650201,echo-B: ping,True,before
22,1764069650261,echo-B: ping,True,before
22,1764069650322,echo-B: ping,True,before
22,1764069650382,echo-B: ping,True,before
22,1764069650442,echo-B: ping,True,before
22,1764069650506,echo-B: ping,True,before
22,1764069650565,echo-B: ping,True,before
22,1764069650625,echo-B: ping,True,before
22,1764069650683,echo-B: ping,True,before
22,1764069650744,echo-B: ping,True,before
22,1764069650802,echo-B: ping,True,before
22,1764069650865,echo-B: ping,True,before
22,1764069650926,echo-B: ping,True,before
22,1764069650989,echo-B: ping,True,before
22,1764069651050,echo-B: ping,True,before
22,1764069651105,echo-B: ping,True,before
22,1764069651164,echo-B: ping,True,before
22,1764069651220,echo-B: ping,True,before
22,1764069651279,echo-B: ping,True,before
22,1764069651336,echo-B: ping,True,before
22,1764069651398,echo-B: ping,True,before
22,1764069651451,echo-B: ping,True,before
22,1764069651513,echo-B: ping,True,before
22,1764069651573,echo-B: ping,True,before
22,1764069651636,echo-B: ping,True,before
22,1764069651697,echo-B: ping,True,before
22,1764069651756,echo-B: ping,True,before
22,1764069651819,echo-B: ping,True,before
22,1764069651877,echo-B: ping,True,before
22,1764069651939,echo-B: ping,True,before
22,1764069652002,echo-B: ping,True,before
22,1764069652063,echo-B: ping,True,before
22,1764069652127,echo-B: ping,True,before
22,1764069652189,echo-B: ping,True,before
22,1764069652246,echo-B: ping,True,before
22,1764069652310,echo-B: ping,True,before
22,1764069652367,echo-B: ping,True,before
22,1764069652370,SWITCH_EVENT,True,event
22,1764069652548,echo-B: ping,True,after
22,1764069652609,echo-A: ping,True,after
22,1764069652672,echo-A: ping,True,after
22,1764069652735,echo-A: ping,True,after
22,1764069652794,echo-A: ping,True,after
22,1764069652855,echo-A: ping,True,after
22,1764069652914,echo-A: ping,True,after
22,1764069652975,echo-A: ping,True,after
22,1764069653036,echo-A: ping,True,after
22,1764069653097,echo-A: ping,True,after
22,1764069653156,echo-A: ping,True,after
22,1764069653220,echo-A: ping,True,after
22,1764069653282,echo-A: ping,True,after
22,1764069653341,echo-A: ping,True,after
22,1764069653399,echo-A: ping,True,after
22,1764069653458,echo-A: ping,True,after
22,1764069653515,echo-A: ping,True,after
22,1764069653570,echo-A: ping,True,after
22,1764069653627,echo-A: ping,True,after
22,1764069653684,echo-A: ping,True,after
22,1764069653747,echo-A: ping,True,after
22,1764069653802,echo-A: ping,True,after
22,1764069653862,echo-A: ping,True,after
22,1764069653921,echo-A: ping,True,after
22,1764069653983,echo-A: ping,True,after
22,1764069654045,echo-A: ping,True,after
22,1764069654104,echo-A: ping,True,after
22,1764069654165,echo-A: ping,True,after
22,1764069654220,echo-A: ping,True,after
22,1764069654281,echo-A: ping,True,after
22,1764069654340,echo-A: ping,True,after
22,1764069654403,echo-A: ping,True,after
22,1764069654467,echo-A: ping,True,after
22,1764069654529,echo-A: ping,True,after
22,1764069654591,echo-A: ping,True,after
22,1764069654651,echo-A: ping,True,after
22,1764069654711,echo-A: ping,True,after
22,1764069654773,echo-A: ping,True,after
22,1764069654829,echo-A: ping,True,after
22,1764069654890,echo-A: ping,True,after
22,1764069654952,echo-A: ping,True,after
22,1764069655011,echo-A: ping,True,after
22,1764069655073,echo-A: ping,True,after
22,1764069655134,echo-A: ping,True,after
22,1764069655194,echo-A: ping,True,after
22,1764069655256,echo-A: ping,True,after
22,1764069655317,echo-A: ping,True,after
23,1764069657388,echo-A: ping,True,before
23,1764069657455,echo-A: ping,True,before
23,1764069657513,echo-A: ping,True,before
23,1764069657569,echo-A: ping,True,before
23,1764069657625,echo-A: ping,True,before
23,1764069657684,echo-A: ping,True,before
23,1764069657747,echo-A: ping,True,before
23,1764069657806,echo-A: ping,True,before
23,1764069657864,echo-A: ping,True,before
23,1764069657925,echo-A: ping,True,before
23,1764069657987,echo-A: ping,True,before
23,1764069658043,echo-A: ping,True,before
23,1764069658105,echo-A: ping,True,before
23,1764069658169,echo-A: ping,True,before
23,1764069658225,echo-A: ping,True,before
23,1764069658277,echo-A: ping,True,before
23,1764069658337,echo-A: ping,True,before
23,1764069658400,echo-A: ping,True,before
23,1764069658460,echo-A: ping,True,before
23,1764069658523,echo-A: ping,True,before
23,1764069658583,echo-A: ping,True,before
23,1764069658643,echo-A: ping,True,before
23,1764069658700,echo-A: ping,True,before
23,1764069658756,echo-A: ping,True,before
23,1764069658812,echo-A: ping,True,before
23,1764069658873,echo-A: ping,True,before
23,1764069658933,echo-A: ping,True,before
23,1764069658995,echo-A: ping,True,before
23,1764069659058,echo-A: ping,True,before
23,1764069659112,echo-A: ping,True,before
23,1764069659169,echo-A: ping,True,before
23,1764069659222,echo-A: ping,True,before
23,1764069659277,echo-A: ping,True,before
23,1764069659340,echo-A: ping,True,before
23,1764069659400,echo-A: ping,True,before
23,1764069659460,echo-A: ping,True,before
23,1764069659523,echo-A: ping,True,before
23,1764069659586,echo-A: ping,True,before
23,1764069659648,echo-A: ping,True,before
23,1764069659703,echo-A: ping,True,before
23,1764069659764,echo-A: ping,True,before
23,1764069659821,echo-A: ping,True,before
23,1764069659881,echo-A: ping,True,before
23,1764069659945,echo-A: ping,True,before
23,1764069660002,echo-A: ping,True,before
23,1764069660064,echo-A: ping,True,before
23,1764069660125,echo-A: ping,True,before
23,1764069660185,echo-A: ping,True,before
23,1764069660242,echo-A: ping,True,before
23,1764069660301,echo-A: ping,True,before
23,1764069660355,echo-A: ping,True,before
23,1764069660416,echo-A: ping,True,before
23,1764069660418,SWITCH_EVENT,True,event
23,1764069660587,echo-A: ping,True,after
23,1764069660644,echo-B: ping,True,after
23,1764069660699,echo-B: ping,True,after
23,1764069660758,echo-B: ping,True,after
23,1764069660820,echo-B: ping,True,after
23,1764069660876,echo-B: ping,True,after
23,1764069660932,echo-B: ping,True,after
23,1764069660994,echo-B: ping,True,after
23,1764069661049,echo-B: ping,True,after
23,1764069661108,echo-B: ping,True,after
23,1764069661170,echo-B: ping,True,after
23,1764069661230,echo-B: ping,True,after
23,1764069661290,echo-B: ping,True,after
23,1764069661345,echo-B: ping,True,after
23,1764069661409,echo-B: ping,True,after
23,1764069661473,echo-B: ping,True,after
23,1764069661534,echo-B: ping,True,after
23,1764069661590,echo-B: ping,True,after
23,1764069661650,echo-B: ping,True,after
23,1764069661705,echo-B: ping,True,after
23,1764069661765,echo-B: ping,True,after
23,1764069661826,echo-B: ping,True,after
23,1764069661889,echo-B: ping,True,after
23,1764069661945,echo-B: ping,True,after
23,1764069662005,echo-B: ping,True,after
23,1764069662068,echo-B: ping,True,after
23,1764069662126,echo-B: ping,True,after
23,1764069662184,echo-B: ping,True,after
23,1764069662240,echo-B: ping,True,after
23,1764069662301,echo-B: ping,True,after
23,1764069662356,echo-B: ping,True,after
23,1764069662418,echo-B: ping,True,after
23,1764069662481,echo-B: ping,True,after
23,1764069662537,echo-B: ping,True,after
23,1764069662599,echo-B: ping,True,after
23,1764069662656,echo-B: ping,True,after
23,1764069662713,echo-B: ping,True,after
23,1764069662771,echo-B: ping,True,after
23,1764069662833,echo-B: ping,True,after
23,1764069662892,echo-B: ping,True,after
23,1764069662952,echo-B: ping,True,after
23,1764069663011,echo-B: ping,True,after
23,1764069663068,echo-B: ping,True,after
23,1764069663123,echo-B: ping,True,after
23,1764069663178,echo-B: ping,True,after
23,1764069663240,echo-B: ping,True,after
23,1764069663299,echo-B: ping,True,after
23,1764069663361,echo-B: ping,True,after
24,1764069665428,echo-B: ping,True,before
24,1764069665490,echo-B: ping,True,before
24,1764069665549,echo-B: ping,True,before
24,1764069665609,echo-B: ping,True,before
24,1764069665673,echo-B: ping,True,before
24,1764069665732,echo-B: ping,True,before
24,1764069665791,echo-B: ping,True,before
24,1764069665855,echo-B: ping,True,before
24,1764069665914,echo-B: ping,True,before
24,1764069665975,echo-B: ping,True,before
24,1764069666034,echo-B: ping,True,before
24,1764069666098,echo-B: ping,True,before
24,1764069666156,echo-B: ping,True,before
24,1764069666211,echo-B: ping,True,before
24,1764069666270,echo-B: ping,True,before
24,1764069666334,echo-B: ping,True,before
24,1764069666391,echo-B: ping,True,before
24,1764069666452,echo-B: ping,True,before
24,1764069666510,echo-B: ping,True,before
24,1764069666568,echo-B: ping,True,before
24,1764069666627,echo-B: ping,True,before
24,1764069666690,echo-B: ping,True,before
24,1764069666751,echo-B: ping,True,before
24,1764069666809,echo-B: ping,True,before
24,1764069666872,echo-B: ping,True,before
24,1764069666933,echo-B: ping,True,before
24,1764069666996,echo-B: ping,True,before
24,1764069667057,echo-B: ping,True,before
24,1764069667118,echo-B: ping,True,before
24,1764069667175,echo-B: ping,True,before
24,1764069667236,echo-B: ping,True,before
24,1764069667300,echo-B: ping,True,before
24,1764069667358,echo-B: ping,True,before
24,1764069667413,echo-B: ping,True,before
24,1764069667467,echo-B: ping,True,before
24,1764069667526,echo-B: ping,True,before
24,1764069667585,echo-B: ping,True,before
24,1764069667641,echo-B: ping,True,before
24,1764069667700,echo-B: ping,True,before
24,1764069667761,echo-B: ping,True,before
24,1764069667820,echo-B: ping,True,before
24,1764069667876,echo-B: ping,True,before
24,1764069667940,echo-B: ping,True,before
24,1764069668003,echo-B: ping,True,before
24,1764069668065,echo-B: ping,True,before
24,1764069668129,echo-B: ping,True,before
24,1764069668185,echo-B: ping,True,before
24,1764069668241,echo-B: ping,True,before
24,1764069668299,echo-B: ping,True,before
24,1764069668356,echo-B: ping,True,before
24,1764069668410,echo-B: ping,True,before
24,1764069668472,echo-B: ping,True,before
24,1764069668476,SWITCH_EVENT,True,event
24,1764069668654,echo-B: ping,True,after
24,1764069668708,echo-A: ping,True,after
24,1764069668765,echo-A: ping,True,after
24,1764069668819,echo-A: ping,True,after
24,1764069668881,echo-A: ping,True,after
24,1764069668936,echo-A: ping,True,after
24,1764069668996,echo-A: ping,True,after
24,1764069669051,echo-A: ping,True,after
24,1764069669114,echo-A: ping,True,after
24,1764069669178,echo-A: ping,True,after
24,1764069669236,echo-A: ping,True,after
24,1764069669298,echo-A: ping,True,after
24,1764069669360,echo-A: ping,True,after
24,1764069669423,echo-A: ping,True,after
24,1764069669481,echo-A: ping,True,after
24,1764069669539,echo-A: ping,True,after
24,1764069669599,echo-A: ping,True,after
24,1764069669652,echo-A: ping,True,after
24,1764069669714,echo-A: ping,True,after
24,1764069669776,echo-A: ping,True,after
24,1764069669838,echo-A: ping,True,after
